clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
21100,9239669.0304,10080500633131.676,0.0672,False,10400.0,490000.0
21110,9269714.4336,9877911371056.88,0.0648,False,10400.0,490000.0
21120,9282399.7552,9772790147674.2,0.0636,False,10400.0,490000.0
21130,9280196.3632,9765822484803.434,0.0636,False,10400.0,490000.0
21140,9275373.5712,9785396426429.25,0.064,False,10400.0,490000.0
21150,9272523.4336,9772490444700.686,0.064,False,10400.0,490000.0
21160,9271689.7136,9761376283602.729,0.064,False,10400.0,490000.0
21170,9268163.5696,9788121436427.764,0.0644,False,10400.0,490000.0
21180,9271089.888,9785129811018.453,0.0644,False,10400.0,490000.0
21190,9267100.816,9815739118360.23,0.0648,False,10400.0,490000.0
21200,9269572.184,9815155843384.447,0.0648,False,10400.0,490000.0
21210,9270027.1344,9812753712861.748,0.0648,False,10400.0,490000.0
21220,9272953.4528,9809751180684.506,0.0648,False,10400.0,490000.0
21230,9264470.2816,9848277047166.121,0.0652,False,10400.0,159440.0
21240,268070.5104,1188901397861.9668,0.9412,False,10400.0,490000.0
21250,268070.5104,1188901397861.9668,0.9412,False,10400.0,490000.0
21260,265916.0272,1178447368238.5464,0.9416,False,10400.0,490000.0
21270,258595.1216,1147738553369.0266,0.9432,False,10400.0,490000.0
21280,250625.7024,1111313402547.4253,0.9448,False,10400.0,490000.0
21290,244162.2528,1079697955615.4304,0.946,False,10400.0,490000.0
21300,242007.7696,1069140906113.3292,0.9464,False,10400.0,490000.0
21310,242007.7696,1069140906113.3292,0.9464,False,10400.0,490000.0
21320,242007.7696,1069140906113.3292,0.9464,False,10400.0,490000.0
21330,244162.2528,1079697955615.4304,0.946,False,10400.0,490000.0
21340,248471.2192,1100784203832.478,0.9452,False,10400.0,490000.0
21350,250625.7024,1111313402547.4253,0.9448,False,10400.0,490000.0
21360,252131.672,1116226126315.7131,0.9444,False,10400.0,490000.0
21370,251483.1584,1110618093824.9941,0.9444,False,10400.0,490000.0
21380,248680.1616,1094480921805.3306,0.9448,False,10400.0,490000.0
21390,246525.6784,1083943339820.4471,0.9452,False,10400.0,490000.0
21400,246525.6784,1083943339820.4471,0.9452,False,10400.0,490000.0
21410,244371.1952,1073396474239.8452,0.9456,False,10400.0,490000.0
21420,242216.712,1062840325063.5251,0.946,False,10400.0,490000.0
21430,235753.2624,1031116175960.2559,0.9472,False,10400.0,490000.0
21440,229289.8128,999308474495.5232,0.9484,False,10400.0,490000.0
21450,224980.8464,978056922207.1106,0.9492,False,10400.0,490000.0
21460,220671.88,956768235535.8256,0.95,False,10400.0,490000.0
21470,218517.3968,946109966806.6056,0.9504,False,10400.0,490000.0
21480,213999.488,931054455375.661,0.9516,False,10400.0,490000.0
21490,206469.64,905871218546.6416,0.9536,False,10400.0,490000.0
21500,201951.7312,890706845782.7628,0.9548,False,10400.0,490000.0
21510,192915.9136,860255631255.455,0.9572,False,10400.0,490000.0
21520,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21530,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21540,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21550,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21560,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21570,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21580,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21590,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21600,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21610,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21620,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21630,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21640,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21650,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21660,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21670,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21680,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21690,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21700,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21710,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21720,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21730,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21740,183022.64,830220500148.2305,0.96,False,10400.0,490000.0
21750,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21760,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21770,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21780,183022.64,830220500148.2303,0.96,False,10400.0,490000.0
21790,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21800,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21810,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21820,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21830,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21840,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21850,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21860,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21870,180868.1568,819400002108.865,0.9604,False,10400.0,490000.0
21880,178713.6736,808570220473.7814,0.9608,False,10400.0,490000.0
21890,178713.6736,808570220473.7814,0.9608,False,10400.0,490000.0
21900,178713.6736,808570220473.7815,0.9608,False,10400.0,490000.0
21910,176559.1904,797731155242.9796,0.9612,False,10400.0,490000.0
21920,176559.1904,797731155242.9797,0.9612,False,10400.0,490000.0
21930,175053.2208,792590811754.9191,0.9616,False,10400.0,490000.0
21940,171392.768,776584605206.6549,0.9624,False,10400.0,490000.0
21950,169238.2848,765713994439.6053,0.9628,False,10400.0,490000.0
21960,169238.2848,765713994439.6053,0.9628,False,10400.0,490000.0
21970,167083.8016,754834100076.8375,0.9632,False,10400.0,490000.0
21980,164929.3184,743944922118.3514,0.9636,False,10400.0,490000.0
21990,164929.3184,743944922118.3514,0.9636,False,10400.0,490000.0
22000,164929.3184,743944922118.3514,0.9636,False,10400.0,65000.0
22010,164929.3184,743944922118.3513,0.9636,False,10400.0,65000.0
22020,162774.8352,733046460564.1473,0.964,False,10400.0,65000.0
22030,152002.4192,678414898857.3538,0.966,False,10400.0,65000.0
22040,145538.9696,645524558684.66,0.9672,False,10400.0,65000.0
22050,145538.9696,645524558684.66,0.9672,False,10400.0,65000.0
22060,143384.4864,634542544768.9922,0.9676,False,10400.0,65000.0
22070,141230.0032,623551247257.6063,0.968,False,10400.0,65000.0
22080,139075.52,612550666150.5024,0.9684,False,10400.0,65000.0
22090,139075.52,612550666150.5024,0.9684,False,10400.0,65000.0
22100,136921.0368,601540801447.6802,0.9688,False,10400.0,65000.0
22110,134766.5536,590521653149.14,0.9692,False,10400.0,65000.0
22120,134766.5536,590521653149.14,0.9692,False,10400.0,65000.0
22130,134766.5536,590521653149.14,0.9692,False,10400.0,65000.0
22140,132612.0704,579493221254.8815,0.9696,False,10400.0,65000.0
22150,132612.0704,579493221254.8815,0.9696,False,10400.0,65000.0
22160,132612.0704,579493221254.8815,0.9696,False,10400.0,65000.0
22170,132612.0704,579493221254.8813,0.9696,False,10400.0,65000.0
22180,132612.0704,579493221254.8815,0.9696,False,10400.0,65000.0
22190,134766.5536,590521653149.14,0.9692,False,10400.0,65000.0
22200,134766.5536,590521653149.14,0.9692,False,10400.0,65000.0
22210,136921.0368,601540801447.6802,0.9688,False,10400.0,65000.0
22220,139075.52,612550666150.5024,0.9684,False,10400.0,65000.0
22230,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22240,143384.4864,634542544768.9922,0.9676,False,10400.0,65000.0
22250,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22260,139075.52,612550666150.5024,0.9684,False,10400.0,65000.0
22270,139075.52,612550666150.5024,0.9684,False,10400.0,65000.0
22280,136921.0368,601540801447.6803,0.9688,False,10400.0,65000.0
22290,136921.0368,601540801447.6803,0.9688,False,10400.0,65000.0
22300,138427.0064,606795996755.5118,0.9684,False,10400.0,65000.0
22310,138427.0064,606795996755.5118,0.9684,False,10400.0,65000.0
22320,138427.0064,606795996755.5118,0.9684,False,10400.0,65000.0
22330,136921.0368,601540801447.6803,0.9688,False,10400.0,65000.0
22340,134766.5536,590521653149.1399,0.9692,False,10400.0,65000.0
22350,134766.5536,590521653149.1399,0.9692,False,10400.0,65000.0
22360,134766.5536,590521653149.1399,0.9692,False,10400.0,65000.0
22370,134766.5536,590521653149.1399,0.9692,False,10400.0,65000.0
22380,136921.0368,601540801447.6803,0.9688,False,10400.0,65000.0
22390,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22400,143384.4864,634542544768.9922,0.9676,False,10400.0,65000.0
22410,147693.4528,656497289004.6093,0.9668,False,10400.0,65000.0
22420,149847.936,667460735728.8408,0.9664,False,10400.0,65000.0
22430,152002.4192,678414898857.3538,0.966,False,10400.0,65000.0
22440,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22450,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22460,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22470,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22480,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22490,152002.4192,678414898857.3538,0.966,False,10400.0,65000.0
22500,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22510,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22520,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22530,154156.9024,689359778390.1488,0.9656,False,10400.0,65000.0
22540,154156.9024,689359778390.1489,0.9656,False,10400.0,65000.0
22550,152002.4192,678414898857.3538,0.966,False,10400.0,65000.0
22560,152002.4192,678414898857.3538,0.966,False,10400.0,65000.0
22570,149847.936,667460735728.8408,0.9664,False,10400.0,65000.0
22580,145538.9696,645524558684.66,0.9672,False,10400.0,65000.0
22590,143384.4864,634542544768.9922,0.9676,False,10400.0,65000.0
22600,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22610,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22620,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22630,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22640,141230.0032,623551247257.6064,0.968,False,10400.0,65000.0
22650,139075.52,612550666150.5024,0.9684,False,10400.0,65000.0
22660,136921.0368,601540801447.6802,0.9688,False,10400.0,65000.0
22670,132612.0704,579493221254.8815,0.9696,False,10400.0,65000.0
22680,128303.104,557408506679.21,0.9704,False,10400.0,65000.0
22690,126148.6208,546352223997.7971,0.9708,False,10400.0,65000.0
22700,124642.6512,541060046939.064,0.9712,False,10400.0,65000.0
22710,121630.712,530462085154.981,0.972,False,10400.0,65000.0
22720,118618.7728,519845979815.409,0.9728,False,10400.0,65000.0
22730,117112.8032,514531123312.3147,0.9732,False,10400.0,65000.0
22740,115606.8336,509211730920.3483,0.9736,False,10400.0,65000.0
22750,114100.864,503887802639.5095,0.974,False,10400.0,65000.0
22760,114100.864,503887802639.5095,0.974,False,10400.0,65000.0
22770,114100.864,503887802639.5095,0.974,False,10400.0,65000.0
22780,114100.864,503887802639.5095,0.974,False,10400.0,65000.0
22790,114100.864,503887802639.5094,0.974,False,10400.0,65000.0
22800,114100.864,503887802639.5095,0.974,False,10400.0,65000.0
22810,112594.8944,498559338469.7983,0.9744,False,10400.0,65000.0
22820,112594.8944,498559338469.7983,0.9744,False,10400.0,65000.0
22830,114100.864,503887802639.5096,0.974,False,10400.0,65000.0
22840,114100.864,503887802639.5096,0.974,False,10400.0,65000.0
22850,114100.864,503887802639.5096,0.974,False,10400.0,65000.0
22860,114100.864,503887802639.5096,0.974,False,10400.0,65000.0
22870,112594.8944,498559338469.7983,0.9744,False,10400.0,65000.0
22880,111088.9248,493226338411.2151,0.9748,False,10400.0,65000.0
22890,109582.9552,487888802463.7596,0.9752,False,10400.0,65000.0
22900,109582.9552,487888802463.7597,0.9752,False,10400.0,65000.0
22910,109582.9552,487888802463.7595,0.9752,False,10400.0,65000.0
22920,109582.9552,487888802463.7595,0.9752,False,10400.0,65000.0
22930,109582.9552,487888802463.7595,0.9752,False,10400.0,65000.0
22940,109582.9552,487888802463.7596,0.9752,False,10400.0,65000.0
22950,108076.9856,482546730627.4317,0.9756,False,10400.0,65000.0
22960,105065.0464,471848979288.1593,0.9764,False,10400.0,65000.0
22970,102053.1072,461133084393.3982,0.9772,False,10400.0,65000.0
22980,100547.1376,455768333112.7092,0.9776,False,10400.0,65000.0
22990,99041.168,450399045943.1478,0.978,False,10400.0,65000.0
23000,100547.1376,455768333112.7092,0.9776,False,10400.0,560000.0
23010,102053.1072,461133084393.3982,0.9772,False,10400.0,560000.0
23020,102053.1072,461133084393.3981,0.9772,False,10400.0,560000.0
23030,105065.0464,471848979288.1593,0.9764,False,10400.0,560000.0
23040,105065.0464,471848979288.1594,0.9764,False,10400.0,560000.0
23050,105065.0464,471848979288.1594,0.9764,False,10400.0,560000.0
23060,106571.016,477200122902.2318,0.976,False,10400.0,560000.0
23070,105065.0464,471848979288.1594,0.9764,False,10400.0,560000.0
23080,104416.5328,466050197383.825,0.9764,False,10400.0,560000.0
23090,104416.5328,466050197383.8249,0.9764,False,10400.0,560000.0
23100,103768.0192,460250574339.7116,0.9764,False,10400.0,560000.0
23110,105922.5024,471403294281.4308,0.976,False,10400.0,560000.0
23120,107428.472,476751855290.1645,0.9756,False,10400.0,560000.0
23130,108934.4416,482095880410.0259,0.9752,False,10400.0,560000.0
23140,110440.4112,487435369641.0149,0.9748,False,10400.0,560000.0
23150,110440.4112,487435369641.015,0.9748,False,10400.0,560000.0
23160,110440.4112,487435369641.015,0.9748,False,10400.0,560000.0
23170,111946.3808,492770322983.1318,0.9744,False,10400.0,560000.0
23180,111946.3808,492770322983.1318,0.9744,False,10400.0,560000.0
23190,111946.3808,492770322983.1318,0.9744,False,10400.0,560000.0
23200,109791.8976,481643559731.0359,0.9748,False,10400.0,560000.0
23210,109791.8976,481643559731.0359,0.9748,False,10400.0,560000.0
23220,109791.8976,481643559731.0359,0.9748,False,10400.0,560000.0
23230,111946.3808,492770322983.1318,0.9744,False,10400.0,560000.0
23240,111946.3808,492770322983.1318,0.9744,False,10400.0,560000.0
23250,112594.8944,498559338469.7986,0.9744,False,10400.0,560000.0
23260,110440.4112,487435369641.015,0.9748,False,10400.0,560000.0
23270,106779.9584,470956138813.1182,0.9756,False,10400.0,560000.0
23280,106779.9584,470956138813.1182,0.9756,False,10400.0,560000.0
23290,105273.9888,465605624520.851,0.976,False,10400.0,560000.0
23300,105273.9888,465605624520.851,0.976,False,10400.0,560000.0
23310,105273.9888,465605624520.8511,0.976,False,10400.0,560000.0
23320,103119.5056,454450110155.8196,0.9764,False,10400.0,560000.0
23330,99459.0528,437917283669.11884,0.9772,False,10400.0,560000.0
23340,95798.6,421357659353.01605,0.978,False,10400.0,560000.0
23350,94292.6304,415974069876.91455,0.9784,False,10400.0,560000.0
23360,90632.1776,399376622670.13165,0.9792,False,10400.0,560000.0
23370,88477.6944,388158017232.6042,0.9796,False,10400.0,560000.0
23380,82662.7584,360274337626.92566,0.9808,False,10400.0,560000.0
23390,79002.3056,343591749225.0906,0.9816,False,10400.0,560000.0
23400,76847.8224,332323031059.87885,0.982,False,10400.0,560000.0
23410,76847.8224,332323031059.87885,0.982,False,10400.0,560000.0
23420,74693.3392,321045029298.949,0.9824,False,10400.0,560000.0
23430,74693.3392,321045029298.949,0.9824,False,10400.0,560000.0
23440,74693.3392,321045029298.949,0.9824,False,10400.0,560000.0
23450,74693.3392,321045029298.949,0.9824,False,10400.0,560000.0
23460,72538.856,309757743942.30084,0.9828,False,10400.0,560000.0
23470,70384.3728,298461174989.9346,0.9832,False,10400.0,560000.0
23480,70384.3728,298461174989.9346,0.9832,False,10400.0,560000.0
23490,70384.3728,298461174989.93463,0.9832,False,10400.0,560000.0
23500,70384.3728,298461174989.9346,0.9832,False,10400.0,560000.0
23510,68229.8896,287155322441.8502,0.9836,False,10400.0,560000.0
23520,68229.8896,287155322441.8502,0.9836,False,10400.0,560000.0
23530,70384.3728,298461174989.9346,0.9832,False,10400.0,560000.0
23540,74044.8256,315206854464.2656,0.9824,False,10400.0,560000.0
23550,70384.3728,298461174989.9346,0.9832,False,10400.0,560000.0
23560,70384.3728,298461174989.9346,0.9832,False,10400.0,560000.0
23570,70384.3728,298461174989.9346,0.9832,False,10400.0,560000.0
23580,66723.92,281688697686.20154,0.984,False,10400.0,560000.0
23590,59403.0144,248063349590.52945,0.9856,False,10400.0,560000.0
23600,57248.5312,236710178738.073,0.986,False,10400.0,560000.0
23610,55742.5616,231210478798.5902,0.9864,False,10400.0,560000.0
23620,55742.5616,231210478798.5902,0.9864,False,10400.0,560000.0
23630,53588.0784,219841535178.0099,0.9868,False,10400.0,560000.0
23640,53588.0784,219841535178.0099,0.9868,False,10400.0,560000.0
23650,51433.5952,208463307961.71136,0.9872,False,10400.0,560000.0
23660,49927.6256,202946093788.5447,0.9876,False,10400.0,560000.0
23670,47773.1424,191552093804.12213,0.988,False,10400.0,560000.0
23680,44112.6896,174614081817.13083,0.9888,False,10400.0,560000.0
23690,44112.6896,174614081817.13083,0.9888,False,10400.0,560000.0
23700,44112.6896,174614081817.13083,0.9888,False,10400.0,560000.0
23710,41958.2064,163195025468.8662,0.9892,False,10400.0,560000.0
23720,40452.2368,157649272000.73755,0.9896,False,10400.0,560000.0
23730,38297.7536,146214442884.3489,0.99,False,10400.0,560000.0
23740,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23750,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23760,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23770,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23780,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23790,43464.176,168736243048.12262,0.9888,False,10400.0,560000.0
23800,43464.176,168736243048.12262,0.9888,False,10400.0,560000.0
23810,41309.6928,157314392276.54562,0.9892,False,10400.0,560000.0
23820,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23830,37649.24,140329061985.1824,0.99,False,10400.0,560000.0
23840,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23850,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23860,39803.7232,151766685524.88336,0.9896,False,10400.0,560000.0
23870,41958.2064,163195025468.8662,0.9892,False,10400.0,560000.0
